LotFrontage,OverallQual,OverallCond,YearBuilt,MasVnrArea,ExterQual,BsmtCond,TotalBsmtSF,HeatingQC,CentralAir,GrLivArea,GarageYrBlt,GarageArea,GarageQual,MiscFeature,TotalSF,SalePrice
-0.23225609836588798,0.6582798261209597,-0.5174718475026349,0.8538816766281325,1.0206585472489267,-0.6887643428791294,0.11792573162936025,-0.2133513473528351,-0.15009120528549424,0.26391549461450886,1.4285587650521447,0.28294369407022846,0.8007469531221475,0.2626443360624135,-0.19604886841175384,0.8304374807716087,12.310437165348775
0.14035034291596615,1.3848293995383403,-0.5174718475026349,1.185076006110392,-0.5705435978129091,1.0607450855490423,0.11792573162936025,0.9963387434316575,0.8919705914109347,0.26391549461450886,-0.08755185696090374,0.3049711237590059,0.6499737089855829,0.2626443360624135,-0.19604886841175384,0.4842333645979974,12.211065162153215
0.0006229274352708646,-0.7948193207138013,0.38071143066265345,-0.20594017771509732,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.30733125480421997,0.8919705914109347,0.26391549461450886,-1.152767242037604,0.21245591906614059,-0.20283745316186005,0.2626443360624135,-0.19604886841175384,-0.9135011641327766,11.674202123168433
0.6526841996785157,2.1113789729557206,-0.5174718475026349,1.151956573162166,1.11557235941051,2.810254513977214,1.9277753812673328,2.054215137563913,0.8919705914109347,0.26391549461450886,0.7768280950699122,0.3027683807901282,1.488649879495223,0.2626443360624135,-0.19604886841175384,1.6184393869876643,12.676079399771027
-0.3254077086863515,0.6582798261209597,-0.5174718475026349,1.085717707265714,0.6019211406537068,1.0607450855490423,0.11792573162936025,1.0782699447995316,0.8919705914109347,0.26391549461450886,-0.020606712612275625,0.29836289485237266,0.46150715381487734,0.2626443360624135,-0.19604886841175384,0.5720762000450331,12.154784614286667
11.318543581371591,0.6582798261209597,1.2788947088279419,-0.371537342456227,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-1.12664326848296,0.8919705914109347,0.26391549461450886,1.0997399678103537,0.20144220422175185,0.15524900166248068,0.2626443360624135,-0.19604886841175384,0.1251111843880573,12.396697137361691
-0.837741565448901,-1.5213688941311818,-0.5174718475026349,-1.4975980626959087,0.03243826768420768,-0.6887643428791294,0.11792573162936025,-1.0904971502324274,-0.15009120528549424,0.26391549461450886,-1.5032447624510101,0.18602300343960762,0.2636172708856364,0.2626443360624135,-0.19604886841175384,-1.5632797851601143,11.288543647320601
-0.13910448804542444,0.6582798261209597,-0.5174718475026349,1.0525982743174882,-0.5705435978129091,1.0607450855490423,0.11792573162936025,0.29751379058802635,0.8919705914109347,0.26391549461450886,-0.6112991627472296,0.2961601518834949,0.3908321956258627,0.2626443360624135,-0.19604886841175384,-0.23401099582188278,12.127575825689417
0.2335019532364297,0.6582798261209597,-0.5174718475026349,1.11883714021394,-0.5705435978129091,1.0607450855490423,0.11792573162936025,0.1457000939357892,0.8919705914109347,0.26391549461450886,0.9067804340996022,0.30056563782125045,1.0221951554477267,0.2626443360624135,-0.19604886841175384,0.6805879379501949,12.441148720271016
0.14035034291596615,0.6582798261209597,-0.5174718475026349,1.151956573162166,-0.5705435978129091,1.0607450855490423,1.9277753812673328,0.8156081521789943,0.8919705914109347,0.26391549461450886,0.8890596605955535,0.3027683807901282,1.8655829898366343,0.2626443360624135,-0.19604886841175384,1.028083860527439,12.387560521575551
0.4663809790375885,0.6582798261209597,1.2788947088279419,-1.0339260014207456,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.04948894461708709,0.8919705914109347,0.26391549461450886,1.7573775622939358,0.15738734484419692,-0.5797705635032713,0.2626443360624135,-0.19604886841175384,1.134011985625335,12.406565597924235
-0.6980141499682057,-0.0682697472964208,-0.5174718475026349,0.15837358471538796,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,1.6276909422076278,-1.192153001981923,0.26391549461450886,0.4283195494902894,0.2366860917237958,0.4803538093319479,0.2626443360624135,-0.19604886841175384,1.1611399201016255,11.924379271639218
-0.23225609836588798,0.6582798261209597,-0.5174718475026349,0.9201205425245844,1.0932396977254315,1.0607450855490423,0.11792573162936025,-0.14587859328517416,0.8919705914109347,0.26391549461450886,1.082019194306305,0.28734918000798393,-0.38659234445329804,0.2626443360624135,-0.19604886841175384,0.6392501330339427,12.273735966890268
-1.3034996170512185,-1.5213688941311818,-2.3138384038332114,0.1914930176636139,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,0.9336854717974009,-1.192153001981923,0.26391549461450886,-0.13874520263926643,-4.115934014778631,-2.224141257367678,-3.8846709200278267,-0.19604886841175384,0.4170594316090877,11.918397239722838
1.3978970822422239,-0.7948193207138013,-1.4156551256679233,-0.13970131181864545,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,1.3963557854042188,-1.192153001981923,0.26391549461450886,0.23929796544710413,0.21686140500389606,0.48977713709048315,0.2626443360624135,-0.19604886841175384,0.9131130906041128,11.870606902224587
0.6992600048387474,-0.0682697472964208,0.38071143066265345,-0.43777620835267883,2.4499488950939443,-0.6887643428791294,0.11792573162936025,-0.5627638237746507,-0.15009120528549424,0.26391549461450886,-0.3277667866824517,0.19703671828399635,0.24948227924783348,0.2626443360624135,-0.19604886841175384,-0.5091657597956858,11.83138646878959
1.3047454719217604,-0.7948193207138013,0.38071143066265345,-2.6898976488320425,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,0.0854565635182348,-1.192153001981923,0.26391549461450886,0.7059450010537178,0.2080504331283851,-0.07562252842163374,0.2626443360624135,-0.19604886841175384,0.36151175625287396,11.735276702486741
0.0006229274352708646,-0.7948193207138013,0.38071143066265345,-0.40465677540445294,0.14410157610959967,-0.6887643428791294,0.11792573162936025,0.22040207165355669,-1.192153001981923,0.26391549461450886,-0.7215617534390877,0.1992394612528741,1.526343190529364,0.2626443360624135,-0.19604886841175384,-0.34768995934157604,11.870606902224587
0.6992600048387474,1.3848293995383403,-0.5174718475026349,1.0194788413692621,0.7470834416067164,1.0607450855490423,0.11792573162936025,1.357799925936984,0.8919705914109347,0.26391549461450886,0.23339104094575458,0.2939574089146172,1.582883157080576,0.2626443360624135,-0.19604886841175384,0.8885687689350882,12.506180941677357
-0.23225609836588798,0.6582798261209597,-0.5174718475026349,1.0194788413692621,0.23343222284991325,1.0607450855490423,0.11792573162936025,-0.280824101420496,0.8919705914109347,0.26391549461450886,0.522830341511882,0.2939574089146172,0.009187421405183797,0.2626443360624135,-0.19604886841175384,0.20003595579876424,12.167856627501678
0.373229368717125,-0.0682697472964208,1.2788947088279419,0.02589585292248422,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,0.2613676723374937,-1.192153001981923,0.26391549461450886,-0.25491471783247405,0.2278751198482848,0.9609435250172472,0.2626443360624135,-0.19604886841175384,-0.019571132818825037,12.193498926601634
-0.46513512416704683,-0.7948193207138013,2.17707798699323,-0.7027316719384863,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.45432546902305276,-0.15009120528549424,0.26391549461450886,-1.2728747068983781,0.24549706359930676,1.1682567357050235,0.2626443360624135,-0.19604886841175384,-1.0711015453759878,11.767575435251748
-0.46513512416704683,-0.7948193207138013,-0.5174718475026349,-0.20594017771509732,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.5410761528243311,-0.15009120528549424,0.26391549461450886,-1.074008248686277,0.24329432063042902,-0.8106420935873857,0.2626443360624135,-0.19604886841175384,-0.9871341291398507,11.694421681264394
-0.46513512416704683,-0.7948193207138013,2.17707798699323,0.02589585292248422,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.6856606258264617,-0.15009120528549424,0.26391549461450886,-1.4618962909415634,0.2322806057860403,-0.3583223611776922,0.2626443360624135,-0.19604886841175384,-1.3191283748735003,11.804855999911272
0.14035034291596615,-0.7948193207138013,-1.4156551256679233,-0.07346244592219359,0.7247507799216379,-0.6887643428791294,0.11792573162936025,-0.6471047663592269,0.8919705914109347,0.26391549461450886,0.9008735095982526,0.22126689094165156,0.2730405986441717,0.2626443360624135,5.097270578705601,0.25170821194407933,12.055255569732177
-1.629530253172841,-0.0682697472964208,-0.5174718475026349,0.125254151767162,0.8252477575044908,-0.6887643428791294,1.9277753812673328,-0.2591364304701764,-1.192153001981923,0.26391549461450886,-1.044473626179529,-4.115934014778631,-2.224141257367678,-3.8846709200278267,-0.19604886841175384,-0.8166156838603108,11.755879486687116
0.5595325893580521,-0.0682697472964208,0.38071143066265345,-0.8352094037313901,1.7911353753841317,-0.6887643428791294,0.11792573162936025,-0.17720522910230244,-1.192153001981923,-3.786492833258687,0.8811837612604208,0.1706038026574634,0.09399737123200133,0.2626443360624135,-0.19604886841175384,0.49069239661616176,11.884495917930655
-2.1418641099353906,-0.0682697472964208,0.38071143066265345,0.2908513165082917,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-1.1844770576838122,-1.192153001981923,0.26391549461450886,-0.5541988925675174,0.24549706359930676,-0.047352545146027894,0.2626443360624135,-0.19604886841175384,-0.9910095483507493,11.728044909070785
0.0006229274352708646,-0.7948193207138013,-0.5174718475026349,-0.3052984765597751,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,0.010754585800467325,-1.192153001981923,0.26391549461450886,-0.8928625639782244,0.23888883469267352,0.48977713709048315,0.2626443360624135,-0.19604886841175384,-0.5724642735736968,11.790564777297387
-0.23225609836588798,0.6582798261209597,-0.5174718475026349,1.0525982743174882,-0.5705435978129091,1.0607450855490423,0.11792573162936025,0.6854821264770767,0.8919705914109347,0.26391549461450886,-0.34154961051893395,0.2961601518834949,0.2777522625234393,0.2626443360624135,-0.19604886841175384,0.15094731246071486,12.128116509451258
-2.1418641099353906,0.6582798261209597,-0.5174718475026349,0.9201205425245844,-0.5705435978129091,1.0607450855490423,0.11792573162936025,-0.8591619934290184,0.8919705914109347,0.26391549461450886,-0.18600059865006274,0.28734918000798393,0.0563040601978602,0.2626443360624135,-0.19604886841175384,-0.5750478863809626,11.951186847493476
-0.9308931757693645,-0.7948193207138013,1.2788947088279419,-0.43777620835267883,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.4687839163232658,-0.15009120528549424,0.26391549461450886,-1.2846885559010772,-4.115934014778631,-2.224141257367678,-3.8846709200278267,-0.19604886841175384,-1.0866032222195823,11.665655135642039
0.4663809790375885,-0.0682697472964208,1.2788947088279419,0.1914930176636139,1.7967185408054012,-0.6887643428791294,1.9277753812673328,0.6686139379601616,-1.192153001981923,0.26391549461450886,2.680826759338247,0.23888883469267352,0.6923786838989917,0.2626443360624135,-0.19604886841175384,2.1248274972117525,12.513561021741964
-2.1418641099353906,-0.0682697472964208,0.38071143066265345,0.15837358471538796,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.5989099420251833,-1.192153001981923,0.26391549461450886,0.07390407940931701,0.2366860917237958,-0.151009150489916,0.2626443360624135,-0.19604886841175384,-0.2650143495090719,11.951186847493476
2.4225647957673226,2.1113789729557206,-0.5174718475026349,1.185076006110392,-0.5705435978129091,1.0607450855490423,0.11792573162936025,1.8011923098101845,0.8919705914109347,0.26391549461450886,0.5700857375226783,0.3049711237590059,1.083446785878206,0.2626443360624135,-0.19604886841175384,1.3471600422247598,12.384223015005313
0.4663809790375885,0.6582798261209597,-0.5174718475026349,1.0194788413692621,-0.3248843192770467,1.0607450855490423,0.11792573162936025,-0.5675833062080551,0.8919705914109347,0.26391549461450886,0.7551693718982972,0.2939574089146172,0.17880732105881886,0.2626443360624135,-0.19604886841175384,0.19874414939513135,12.277932735946903
-0.23225609836588798,-0.0682697472964208,-0.5174718475026349,1.11883714021394,-0.5705435978129091,1.0607450855490423,0.11792573162936025,-0.6495145075759291,0.8919705914109347,0.26391549461450886,-0.05211030995280651,0.30056563782125045,-0.37245735281549514,0.2626443360624135,-0.19604886841175384,-0.3748178938178665,12.094587859196112
2.795171237049177,-0.7948193207138013,1.2788947088279419,-1.0339260014207456,-0.5705435978129091,1.0607450855490423,-1.6919239180086123,-0.7820502744945488,0.8919705914109347,0.26391549461450886,-0.39864988069864615,0.15738734484419692,-1.017955304275162,0.2626443360624135,-0.19604886841175384,-0.6732251730570613,11.982935344196433
0.14035034291596615,-0.7948193207138013,1.2788947088279419,-0.5371345071973567,0.27251438079880047,-0.6887643428791294,0.11792573162936025,0.10955397568525656,-1.192153001981923,0.26391549461450886,-0.812134595793114,0.19042848937736312,-0.9991086487580914,0.2626443360624135,-0.19604886841175384,-0.4665361484758008,11.813037464800539
-0.9308931757693645,-2.2479184675485624,0.38071143066265345,-2.0275089898675236,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-1.0904971502324274,-2.234214798678352,-3.786492833258687,-1.0681013241849273,-4.115934014778631,-2.224141257367678,-3.8846709200278267,-0.19604886841175384,-1.2777905699572483,10.542732775946709
0.2335019532364297,-0.0682697472964208,-0.5174718475026349,-0.43777620835267883,0.015688771420398887,-0.6887643428791294,0.11792573162936025,-1.1194140448328536,-1.192153001981923,0.26391549461450886,-0.8180415202944635,0.19703671828399635,-0.9802619932410208,0.2626443360624135,-0.19604886841175384,-1.1292328335394672,11.849404844423074
-0.46513512416704683,-1.5213688941311818,-1.4156551256679233,-0.7358511048867122,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.8013282042281662,-1.192153001981923,-3.786492833258687,-0.6270509614174951,-4.115934014778631,-2.224141257367678,-3.8846709200278267,-0.19604886841175384,-0.8334091671075382,11.813037464800539
-1.5829544480126092,0.6582798261209597,-0.5174718475026349,1.0525982743174882,0.021271936841668487,1.0607450855490423,0.11792573162936025,-0.6952995906932704,0.8919705914109347,0.26391549461450886,0.22748411644440505,0.2961601518834949,0.009187421405183797,0.2626443360624135,-0.19604886841175384,-0.2159257061710225,12.06105265381003
-0.6980141499682057,-0.0682697472964208,-0.5174718475026349,0.25773188356006577,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.3241994433211352,-1.192153001981923,0.26391549461450886,-1.1665500658740864,0.24329432063042902,-0.9802619932410208,0.2626443360624135,-0.19604886841175384,-0.9315864537836369,11.507922973347437
1.165018056441065,0.6582798261209597,-0.5174718475026349,1.185076006110392,-0.5705435978129091,1.0607450855490423,0.11792573162936025,0.9047685771969748,0.8919705914109347,0.26391549461450886,-0.1623729006446646,0.3049711237590059,0.03745740468078964,0.2626443360624135,-0.19604886841175384,0.38605607792189867,12.111767460549332
-0.46513512416704683,0.6582798261209597,2.17707798699323,-2.0275089898675236,-0.5705435978129091,-0.6887643428791294,0.11792573162936025,-0.7820502744945488,-1.192153001981923,-3.786492833258687,1.0012912261211948,0.28294369407022846,0.28246392640270696,0.2626443360624135,-0.19604886841175384,0.24524917992591497,12.02874460037869
0.16363824549608205,0.6582798261209597,-0.5174718475026349,0.9532399754728104,-0.5705435978129091,1.0607450855490423,0.11792573162936025,-0.9145860414131685,0.8919705914109347,0.26391549461450886,-0.2529457429986909,0.2895519229768617,0.08457404347346605,0.2626443360624135,-0.19604886841175384,-0.6486808513880367,12.013706813470414
